Daily output for entire watershed
Day 	 Precipitation (cm) 	 Temperature (deg. C) 	 Snowmelt (cm) 	 Precip.+Snowmelt 	 Hamon's PET (cm) 	 Snowpack (cm) 	 GW storage (cm) 	 Stream storage (cm) 	 Stream Flow (m^3/s) 
387  	  1.27000000000E-01 	  +2.522222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  4.790359432E-01 	 0.000000E+00 	  1.67118469E-01 	  +9.34530079435E-03 	  +5.67717179060E-02 
388  	  0.00000000000E+00 	  +2.388888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.433874728E-01 	 0.000000E+00 	  1.60498952E-01 	  +8.69155801223E-03 	  +5.35315425019E-02 
389  	  1.24460000000E+00 	  +2.122222200000E+01 	 0.000000E+00 	  1.244600000E+00 	  3.797225132E-01 	 0.000000E+00 	  1.54141632E-01 	  +8.19549811598E-03 	  +5.08809024355E-02 
390  	  0.00000000000E+00 	  +2.650000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.111138915E-01 	 0.000000E+00 	  1.48036123E-01 	  +7.78969408615E-03 	  +4.85812786416E-02 
391  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.587917540E-01 	 0.000000E+00 	  1.42172452E-01 	  +7.43762946051E-03 	  +4.65048406347E-02 
392  	  0.00000000000E+00 	  +2.644444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.071920806E-01 	 0.000000E+00 	  1.36541040E-01 	  +7.11973382407E-03 	  +4.45813575103E-02 
393  	  0.00000000000E+00 	  +2.761111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.397189823E-01 	 0.000000E+00 	  1.31132686E-01 	  +6.82525506285E-03 	  +4.27719104789E-02 
394  	  0.00000000000E+00 	  +2.683333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.157639058E-01 	 0.000000E+00 	  1.25938556E-01 	  +6.54823484181E-03 	  +4.10543936069E-02 
395  	  1.01600000000E-01 	  +2.244444400000E+01 	 0.000000E+00 	  1.016000000E-01 	  4.017134503E-01 	 0.000000E+00 	  1.20950164E-01 	  +6.28528881726E-03 	  +3.94157507744E-02 
396  	  0.00000000000E+00 	  +1.950000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.377519950E-01 	 0.000000E+00 	  1.16159360E-01 	  +6.03441814141E-03 	  +3.78478183845E-02 
397  	  0.00000000000E+00 	  +2.044444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.560191012E-01 	 0.000000E+00 	  1.11558319E-01 	  +5.79437299520E-03 	  +3.63450981870E-02 
398  	  0.00000000000E+00 	  +2.161111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.799487009E-01 	 0.000000E+00 	  1.07139525E-01 	  +5.56431161508E-03 	  +3.49035633025E-02 
399  	  0.00000000000E+00 	  +2.461111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.496806636E-01 	 0.000000E+00 	  1.02895757E-01 	  +5.34361749946E-03 	  +3.35200173577E-02 
400  	  0.00000000000E+00 	  +2.722222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.188110668E-01 	 0.000000E+00 	  9.88200838E-02 	  +5.13180129441E-03 	  +3.21917497518E-02 
401  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.017089898E-01 	 0.000000E+00 	  9.49058469E-02 	  +4.92844801608E-03 	  +3.09163494987E-02 
402  	  2.51460000000E+00 	  +2.633333300000E+01 	 0.000000E+00 	  2.514600000E+00 	  4.911230915E-01 	 0.000000E+00 	  9.11466520E-02 	  +4.73318855066E-03 	  +3.68713695399E-01 
403  	  0.00000000000E+00 	  +2.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.771455828E-01 	 0.000000E+00 	  8.75363577E-02 	  +5.64488197939E-02 	  +2.09982442205E-01 
404  	  0.00000000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.163713613E-01 	 0.000000E+00 	  8.40690662E-02 	  +3.21476017512E-02 	  +1.24519023937E-01 
405  	  0.00000000000E+00 	  +2.666666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.959795444E-01 	 0.000000E+00 	  8.07391132E-02 	  +1.90634414475E-02 	  +7.82931904860E-02 
406  	  1.77800000000E-01 	  +2.538888900000E+01 	 0.000000E+00 	  1.778000000E-01 	  4.605000977E-01 	 0.000000E+00 	  7.75410587E-02 	  +1.19864226797E-02 	  +5.30889215690E-02 
407  	  0.00000000000E+00 	  +2.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.860572944E-01 	 0.000000E+00 	  7.44696783E-02 	  +8.12773434807E-03 	  +3.91550475180E-02 
408  	  0.00000000000E+00 	  +1.994444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.351136837E-01 	 0.000000E+00 	  7.15199545E-02 	  +5.99450535455E-03 	  +3.12713752342E-02 
409  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.373514200E-01 	 0.000000E+00 	  6.86870684E-02 	  +4.78754179009E-03 	  +2.66430179810E-02 
410  	  0.00000000000E+00 	  +2.016666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.373910590E-01 	 0.000000E+00 	  6.59663921E-02 	  +4.07895594750E-03 	  +2.37733005804E-02 
411  	  0.00000000000E+00 	  +2.088888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.507742489E-01 	 0.000000E+00 	  6.33534812E-02 	  +3.63961191871E-03 	  +2.18604627954E-02 
412  	  5.33400000000E-01 	  +2.227777800000E+01 	 0.000000E+00 	  5.334000000E-01 	  3.788563650E-01 	 0.000000E+00 	  6.08440669E-02 	  +3.34676292295E-03 	  +2.04747341157E-02 
413  	  0.00000000000E+00 	  +2.694444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.913052911E-01 	 0.000000E+00 	  5.84340498E-02 	  +3.13461254857E-03 	  +1.93854818646E-02 
414  	  0.00000000000E+00 	  +2.472222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.325490424E-01 	 0.000000E+00 	  5.61194929E-02 	  +2.96785171272E-03 	  +1.84686884915E-02 
415  	  0.00000000000E+00 	  +2.294444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.897612246E-01 	 0.000000E+00 	  5.38966149E-02 	  +2.82749374784E-03 	  +1.76574263852E-02 
416  	  0.00000000000E+00 	  +2.500000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.364544745E-01 	 0.000000E+00 	  5.17617846E-02 	  +2.70329226301E-03 	  +1.69153478346E-02 
417  	  0.00000000000E+00 	  +2.011111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.286882701E-01 	 0.000000E+00 	  4.97115142E-02 	  +2.58968254659E-03 	  +1.62224942505E-02 
418  	  0.00000000000E+00 	  +1.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.170845671E-01 	 0.000000E+00 	  4.77424546E-02 	  +2.48360900607E-03 	  +1.55676995030E-02 
419  	  1.32080000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  1.320800000E+00 	  2.835300400E-01 	 0.000000E+00 	  4.58513889E-02 	  +2.38336214471E-03 	  +1.49445228971E-02 
420  	  1.11760000000E+00 	  +1.694444400000E+01 	 0.000000E+00 	  1.117600000E+00 	  2.697163067E-01 	 0.000000E+00 	  4.40352277E-02 	  +2.28795591390E-03 	  +1.43490714754E-02 
421  	  2.89560000000E+00 	  +1.711111100000E+01 	 0.000000E+00 	  2.895600000E+00 	  2.714725490E-01 	 0.000000E+00 	  4.22910042E-02 	  +2.19679431502E-03 	  +1.32249124279E+00 
422  	  6.04520000000E+00 	  +2.194444400000E+01 	 0.000000E+00 	  6.045200000E+00 	  3.592953136E-01 	 0.000000E+00 	  9.04927628E-02 	  +2.02468936670E-01 	  +1.07211993360E+01 
423  	  0.00000000000E+00 	  +2.116666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.422908621E-01 	 0.000000E+00 	  8.69083689E-02 	  +1.64137935977E+00 	  +5.75122546660E+00 
424  	  0.00000000000E+00 	  +2.100000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.377866798E-01 	 0.000000E+00 	  8.34659519E-02 	  +8.80493168573E-01 	  +3.09047104497E+00 
425  	  0.00000000000E+00 	  +2.577777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.417893205E-01 	 0.000000E+00 	  8.01598881E-02 	  +4.73140665163E-01 	  +1.66578294208E+00 
426  	  0.00000000000E+00 	  +2.766666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.887967572E-01 	 0.000000E+00 	  7.69847766E-02 	  +2.55025734835E-01 	  +9.02737996364E-01 
427  	  0.00000000000E+00 	  +2.866666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.144593204E-01 	 0.000000E+00 	  7.39354304E-02 	  +1.38206134228E-01 	  +4.93866271886E-01 
428  	  0.00000000000E+00 	  +2.911111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.251374647E-01 	 0.000000E+00 	  7.10068679E-02 	  +7.56092559941E-02 	  +2.74588847581E-01 
429  	  0.00000000000E+00 	  +2.955555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  5.359787126E-01 	 0.000000E+00 	  6.81943051E-02 	  +4.20386239186E-02 	  +1.56811532820E-01 
430  	  0.00000000000E+00 	  +2.505555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  4.165139947E-01 	 0.000000E+00 	  6.54931470E-02 	  +2.40073153458E-02 	  +9.33798400113E-02 
431  	  9.14400000000E-01 	  +2.416666700000E+01 	 0.000000E+00 	  9.144000000E-01 	  3.946640863E-01 	 0.000000E+00 	  6.28989812E-02 	  +1.42961376997E-02 	  +6.26779793317E-02 
432  	  5.08000000000E-02 	  +2.011111100000E+01 	 0.000000E+00 	  5.080000000E-02 	  3.113873209E-01 	 0.000000E+00 	  6.04075695E-02 	  +9.59578666182E-03 	  +4.22600210261E-02 
433  	  0.00000000000E+00 	  +2.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.122217022E-01 	 0.000000E+00 	  5.80148420E-02 	  +6.46986629777E-03 	  +3.09859564635E-02 
434  	  0.00000000000E+00 	  +2.272222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.593849148E-01 	 0.000000E+00 	  5.57168898E-02 	  +4.74384514157E-03 	  +2.46199737037E-02 
435  	  4.31800000000E-01 	  +2.327777800000E+01 	 0.000000E+00 	  4.318000000E-01 	  3.695402502E-01 	 0.000000E+00 	  5.35099588E-02 	  +3.76923471049E-03 	  +2.08942453112E-02 
436  	  2.79400000000E-01 	  +1.938888900000E+01 	 0.000000E+00 	  2.794000000E-01 	  2.939217028E-01 	 0.000000E+00 	  5.13904438E-02 	  +3.19883829383E-03 	  +1.85943604862E-02 
437  	  0.00000000000E+00 	  +1.816666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.723838943E-01 	 0.000000E+00 	  4.93548822E-02 	  +2.84673370522E-03 	  +1.70697871300E-02 
438  	  0.00000000000E+00 	  +1.772222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.642394729E-01 	 0.000000E+00 	  4.73999486E-02 	  +2.61332668042E-03 	  +1.59718380174E-02 
439  	  0.00000000000E+00 	  +1.572222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.334074647E-01 	 0.000000E+00 	  4.55224495E-02 	  +2.44523438448E-03 	  +1.51134122144E-02 
440  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.380137273E-01 	 0.000000E+00 	  4.37193175E-02 	  +2.31381229720E-03 	  +1.43939186761E-02 
441  	  2.54000000000E-01 	  +1.788888900000E+01 	 0.000000E+00 	  2.540000000E-01 	  2.637166433E-01 	 0.000000E+00 	  4.19876072E-02 	  +2.20366026978E-03 	  +1.37590896780E-02 
442  	  1.27000000000E-01 	  +1.688888900000E+01 	 0.000000E+00 	  1.270000000E-01 	  2.474308556E-01 	 0.000000E+00 	  4.03244894E-02 	  +2.10647009713E-03 	  +1.31794696187E-02 
443  	  0.00000000000E+00 	  +1.611111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.351694374E-01 	 0.000000E+00 	  3.87272472E-02 	  +2.01773222629E-03 	  +1.26389001407E-02 
444  	  7.11200000000E-01 	  +1.766666700000E+01 	 0.000000E+00 	  7.112000000E-01 	  2.571251100E-01 	 0.000000E+00 	  3.71932714E-02 	  +1.93497286740E-03 	  +1.21283559676E-02 
445  	  2.54000000000E-02 	  +1.566666700000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.270845194E-01 	 0.000000E+00 	  3.57200560E-02 	  +1.85681028113E-03 	  +1.16426448216E-02 
446  	  0.00000000000E+00 	  +1.661111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.394237201E-01 	 0.000000E+00 	  3.43051942E-02 	  +1.78244954734E-03 	  +1.11786404125E-02 
447  	  0.00000000000E+00 	  +1.850000000000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.668858386E-01 	 0.000000E+00 	  3.29463747E-02 	  +1.71141204153E-03 	  +1.07343360485E-02 
448  	  0.00000000000E+00 	  +1.622222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.319696290E-01 	 0.000000E+00 	  3.16413777E-02 	  +1.64339054603E-03 	  +1.03083375233E-02 
449  	  0.00000000000E+00 	  +2.166666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.185183669E-01 	 0.000000E+00 	  3.03880713E-02 	  +1.57817161252E-03 	  +9.89959115121E-03 
450  	  0.00000000000E+00 	  +2.105555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.061808607E-01 	 0.000000E+00 	  2.91844080E-02 	  +1.51559392532E-03 	  +9.50723769295E-03 
451  	  0.00000000000E+00 	  +2.027777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.914192995E-01 	 0.000000E+00 	  2.80284215E-02 	  +1.45552593778E-03 	  +9.13053368359E-03 
452  	  0.00000000000E+00 	  +2.516666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.839141634E-01 	 0.000000E+00 	  2.69182233E-02 	  +1.39785382794E-03 	  +8.76880885957E-03 
453  	  0.00000000000E+00 	  +1.861111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.620336876E-01 	 0.000000E+00 	  2.58519997E-02 	  +1.34247498072E-03 	  +8.42144292565E-03 
454  	  5.08000000000E-02 	  +1.538888900000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.151141777E-01 	 0.000000E+00 	  2.48280090E-02 	  +1.28929443101E-03 	  +8.08785269196E-03 
455  	  5.08000000000E-02 	  +1.944444400000E+01 	 0.000000E+00 	  5.080000000E-02 	  2.729195342E-01 	 0.000000E+00 	  2.38445783E-02 	  +1.23822289442E-03 	  +7.76748477850E-03 
456  	  1.72720000000E+00 	  +2.350000000000E+01 	 0.000000E+00 	  1.727200000E+00 	  3.435722692E-01 	 0.000000E+00 	  2.29001010E-02 	  +1.18917565033E-03 	  +1.84001299887E-01 
457  	  0.00000000000E+00 	  +2.211111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.159922902E-01 	 0.000000E+00 	  2.19930341E-02 	  +2.81699767293E-02 	  +1.01660983688E-01 
458  	  0.00000000000E+00 	  +2.361111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  3.428254929E-01 	 0.000000E+00 	  2.11218960E-02 	  +1.55639527902E-02 	  +5.74613959218E-02 
459  	  8.89000000000E-01 	  +1.566666700000E+01 	 0.000000E+00 	  8.890000000E-01 	  2.141792238E-01 	 0.000000E+00 	  2.02852634E-02 	  +8.79714538400E-03 	  +3.36822189197E-02 
460  	  0.00000000000E+00 	  +1.194444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.696227051E-01 	 0.000000E+00 	  1.94817696E-02 	  +5.15663380498E-03 	  +2.08381720415E-02 
461  	  1.24460000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  1.244600000E+00 	  1.778903284E-01 	 0.000000E+00 	  1.87101020E-02 	  +3.19025366587E-03 	  +9.70625856438E-02 
462  	  5.08000000000E-02 	  +1.300000000000E+01 	 0.000000E+00 	  5.080000000E-02 	  1.795852715E-01 	 0.000000E+00 	  1.79689999E-02 	  +1.48599536011E-02 	  +5.45453895734E-02 
463  	  9.90600000000E-01 	  +1.400000000000E+01 	 0.000000E+00 	  9.906000000E-01 	  1.901888705E-01 	 0.000000E+00 	  1.72572526E-02 	  +8.35071467384E-03 	  +7.87704060921E-02 
464  	  2.51460000000E+00 	  +1.338888900000E+01 	 0.000000E+00 	  2.514600000E+00 	  1.823796970E-01 	 0.000000E+00 	  4.58362541E-02 	  +1.20594827750E-02 	  +2.39220463904E+00 
465  	  0.00000000000E+00 	  +1.627777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.165863476E-01 	 0.000000E+00 	  4.40206924E-02 	  +3.66238439918E-01 	  +1.28681348885E+00 
466  	  0.00000000000E+00 	  +1.566666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.078354495E-01 	 0.000000E+00 	  4.22770447E-02 	  +1.97006793203E-01 	  +6.94883759539E-01 
467  	  0.00000000000E+00 	  +1.216666700000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.668894071E-01 	 0.000000E+00 	  4.06024624E-02 	  +1.06384353522E-01 	  +3.77802430208E-01 
468  	  0.00000000000E+00 	  +1.533333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.019229594E-01 	 0.000000E+00 	  3.89942098E-02 	  +5.78402743555E-02 	  +2.07847669137E-01 
469  	  1.27000000000E-01 	  +1.322222200000E+01 	 0.000000E+00 	  1.270000000E-01 	  1.766569474E-01 	 0.000000E+00 	  3.74496597E-02 	  +3.18207752142E-02 	  +1.16653943495E-01 
470  	  0.00000000000E+00 	  +1.138888900000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.569164135E-01 	 0.000000E+00 	  3.59662888E-02 	  +1.78593242311E-02 	  +6.76271441421E-02 
471  	  0.00000000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.578806041E-01 	 0.000000E+00 	  3.45416738E-02 	  +1.03534870565E-02 	  +4.11793392223E-02 
472  	  3.55600000000E+00 	  +1.155555600000E+01 	 0.000000E+00 	  3.556000000E+00 	  1.571993608E-01 	 0.000000E+00 	  6.67609056E-01 	  +6.30441756841E-03 	  +5.27440434314E+00 
473  	  1.01600000000E-01 	  +9.666667000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.389197534E-01 	 0.000000E+00 	  6.41165242E-01 	  +8.07493467157E-01 	  +2.91566383814E+00 
474  	  0.00000000000E+00 	  +1.172222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.574818029E-01 	 0.000000E+00 	  6.15768860E-01 	  +4.46378272987E-01 	  +1.64944814430E+00 
475  	  0.00000000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.629004661E-01 	 0.000000E+00 	  5.91378422E-01 	  +2.52524932539E-01 	  +9.68168890765E-01 
476  	  0.00000000000E+00 	  +1.033333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.430611617E-01 	 0.000000E+00 	  5.67954082E-01 	  +1.48223382876E-01 	  +6.00125535052E-01 
477  	  0.00000000000E+00 	  +1.122222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.506607893E-01 	 0.000000E+00 	  5.45457574E-01 	  +9.18771898212E-02 	  +3.99880496584E-01 
478  	  0.00000000000E+00 	  +1.083333300000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.463880767E-01 	 0.000000E+00 	  5.23852147E-01 	  +6.12203516507E-02 	  +2.89580683926E-01 
479  	  5.08000000000E-02 	  +7.722222000000E+00 	 0.000000E+00 	  5.080000000E-02 	  1.194963678E-01 	 0.000000E+00 	  5.03102505E-01 	  +4.43338233613E-02 	  +2.27548894715E-01 
480  	  0.00000000000E+00 	  +8.333333000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.237731849E-01 	 0.000000E+00 	  4.83174750E-01 	  +3.48369662216E-02 	  +1.91471851623E-01 
481  	  0.00000000000E+00 	  +8.277778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.228068681E-01 	 0.000000E+00 	  4.64036329E-01 	  +2.93136929350E-02 	  +1.69401321628E-01 
482  	  2.54000000000E-02 	  +1.111111100000E+01 	 0.000000E+00 	  2.540000000E-02 	  1.464503156E-01 	 0.000000E+00 	  4.45655975E-01 	  +2.59347694343E-02 	  +1.54937313457E-01 
483  	  2.54000000000E-02 	  +1.794444400000E+01 	 0.000000E+00 	  2.540000000E-02 	  2.214871628E-01 	 0.000000E+00 	  4.28003662E-01 	  +2.37203786998E-02 	  +1.44649799577E-01 
484  	  0.00000000000E+00 	  +1.944444400000E+01 	 0.000000E+00 	  0.000000000E+00 	  2.410043087E-01 	 0.000000E+00 	  4.11050553E-01 	  +2.21453951167E-02 	  +1.36698644573E-01 
485  	  3.30200000000E-01 	  +2.066666700000E+01 	 0.000000E+00 	  3.302000000E-01 	  2.577725405E-01 	 0.000000E+00 	  3.94768951E-01 	  +2.09281001760E-02 	  +1.30094892929E-01 
486  	  0.00000000000E+00 	  +1.277777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.598081694E-01 	 0.000000E+00 	  3.79132260E-01 	  +1.99170881328E-02 	  +1.24305354976E-01 
487  	  0.00000000000E+00 	  +9.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.267771593E-01 	 0.000000E+00 	  3.64114933E-01 	  +1.90307294521E-02 	  +1.19040948927E-01 
488  	  0.00000000000E+00 	  +1.111111100000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.428210041E-01 	 0.000000E+00 	  3.49692439E-01 	  +1.82247666901E-02 	  +1.14143401546E-01 
489  	  0.00000000000E+00 	  +5.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.694704723E-02 	 0.000000E+00 	  3.35841216E-01 	  +1.74749687493E-02 	  +1.09524597088E-01 
490  	  0.00000000000E+00 	  +6.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.053984674E-01 	 0.000000E+00 	  3.22538636E-01 	  +1.67678454074E-02 	  +1.05134107303E-01 
491  	  0.00000000000E+00 	  +4.777778000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.371840480E-02 	 0.000000E+00 	  3.09762968E-01 	  +1.60956762697E-02 	  +1.00941806015E-01 
492  	  0.00000000000E+00 	  +8.055556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.156674065E-01 	 0.000000E+00 	  2.97493340E-01 	  +1.54538491207E-02 	  +9.69285581830E-02 
493  	  2.79400000000E+00 	  +1.200000000000E+01 	 0.000000E+00 	  2.794000000E+00 	  1.479814331E-01 	 0.000000E+00 	  2.85709710E-01 	  +1.48394344502E-02 	  +2.83560493375E+00 
494  	  1.52400000000E-01 	  +8.333333000000E+00 	 0.000000E+00 	  1.524000000E-01 	  1.168280603E-01 	 0.000000E+00 	  2.74392825E-01 	  +4.34121525479E-01 	  +1.55736971182E+00 
495  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.675927881E-02 	 0.000000E+00 	  2.63524199E-01 	  +2.38428035931E-01 	  +8.71606627198E-01 
496  	  8.89000000000E-01 	  +5.388889000000E+00 	 0.000000E+00 	  8.890000000E-01 	  9.568262057E-02 	 0.000000E+00 	  6.13104595E-01 	  +1.33440026893E-01 	  +7.36946726225E-01 
497  	  5.58800000000E-01 	  +9.555556000000E+00 	 0.000000E+00 	  5.588000000E-01 	  1.248853006E-01 	 0.000000E+00 	  1.04545035E+00 	  +1.12824051467E-01 	  +5.14352300686E-01 
498  	  2.28600000000E-01 	  +7.888889000000E+00 	 0.000000E+00 	  2.286000000E-01 	  1.117974657E-01 	 0.000000E+00 	  1.10866652E+00 	  +7.87455977206E-02 	  +4.20095559883E-01 
499  	  1.01600000000E-01 	  +7.000000000000E+00 	 0.000000E+00 	  1.016000000E-01 	  1.051425973E-01 	 0.000000E+00 	  1.06475253E+00 	  +6.43152094754E-02 	  +3.78397686284E-01 
500  	  0.00000000000E+00 	  +7.666667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.093899571E-01 	 0.000000E+00 	  1.02257797E+00 	  +5.79314060476E-02 	  +3.49996759654E-01 
501  	  0.00000000000E+00 	  +9.444444000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.221831156E-01 	 0.000000E+00 	  9.82073936E-01 	  +5.35833202311E-02 	  +3.28954122129E-01 
502  	  0.00000000000E+00 	  +8.111111000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.117704284E-01 	 0.000000E+00 	  9.43174253E-01 	  +5.03617635911E-02 	  +3.12081470659E-01 
503  	  0.00000000000E+00 	  +9.722222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.234875131E-01 	 0.000000E+00 	  9.05815375E-01 	  +4.77786177135E-02 	  +2.97663051547E-01 
504  	  0.00000000000E+00 	  +1.022222200000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.270318580E-01 	 0.000000E+00 	  8.69936273E-01 	  +4.55712065100E-02 	  +2.84771679662E-01 
505  	  2.10820000000E+00 	  +1.233333300000E+01 	 0.000000E+00 	  2.108200000E+00 	  1.445530795E-01 	 0.000000E+00 	  1.61099450E+00 	  +4.35975810724E-02 	  +2.51678766745E+00 
506  	  2.79400000000E-01 	  +1.016666700000E+01 	 0.000000E+00 	  2.794000000E-01 	  1.257392719E-01 	 0.000000E+00 	  1.68994164E+00 	  +3.85311680234E-01 	  +1.57025108881E+00 
507  	  0.00000000000E+00 	  +5.500000000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.269110374E-02 	 0.000000E+00 	  1.62300351E+00 	  +2.40400131184E-01 	  +1.07453531604E+00 
508  	  0.00000000000E+00 	  +5.555556000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.273554681E-02 	 0.000000E+00 	  1.55871678E+00 	  +1.64507722860E-01 	  +7.99925521525E-01 
509  	  0.00000000000E+00 	  +3.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.885493040E-02 	 0.000000E+00 	  1.49697643E+00 	  +1.22465892036E-01 	  +6.44033421584E-01 
510  	  0.00000000000E+00 	  +6.166667000000E+00 	 0.000000E+00 	  0.000000000E+00 	  9.594494873E-02 	 0.000000E+00 	  1.43768160E+00 	  +9.85993387549E-02 	  +5.52039505194E-01 
511  	  0.00000000000E+00 	  +1.327777800000E+01 	 0.000000E+00 	  0.000000000E+00 	  1.504098944E-01 	 0.000000E+00 	  1.38073542E+00 	  +8.45153812745E-02 	  +4.94586784069E-01 
512  	  0.00000000000E+00 	  +8.888889000000E+00 	 0.000000E+00 	  0.000000000E+00 	  1.137916158E-01 	 0.000000E+00 	  1.32604486E+00 	  +7.57195639725E-02 	  +4.55948045883E-01 
513  	  0.00000000000E+00 	  +2.222222000000E+00 	 0.000000E+00 	  0.000000000E+00 	  7.312555873E-02 	 0.000000E+00 	  1.27352058E+00 	  +6.98041038306E-02 	  +4.27692165320E-01 
514  	  2.28600000000E-01 	  +5.000000000000E+00 	 0.000000E+00 	  2.286000000E-01 	  8.784584785E-02 	 0.000000E+00 	  1.22307677E+00 	  +6.54782240765E-02 	  +4.05293874679E-01 
515  	  1.77800000000E-01 	  +3.388889000000E+00 	 0.000000E+00 	  1.778000000E-01 	  7.869346118E-02 	 0.000000E+00 	  1.17463103E+00 	  +6.20491215292E-02 	  +3.86319069126E-01 
